 variables=x,y,d,u,v,T,p,Ma
  zone i=           39  j=           39
        0.0145748338        0.9854251662        0.8722168141        0.0860958581        0.1652614033        0.9964778504       28.4612504765        0.0252679681
        0.0224303973        0.9854251662        0.8861135756        0.1504801535        0.1248210196        0.9985463543       28.9747364074        0.0264836292
        0.0317833366        0.9854251662        0.8988821568        0.2182333950        0.0934869737        1.0003233567       29.4445581823        0.0321312277
        0.0428806198        0.9854251662        0.9106125720        0.2848196548        0.0706182691        1.0015949806       29.8667285339        0.0396888936
        0.0559936858        0.9854251662        0.9213076989        0.3478271879        0.0542196460        1.0023589092       30.2405599414        0.0475943712
        0.0714138602        0.9854251662        0.9308558486        0.4056601798        0.0428031447        1.0028777531       30.5697792373        0.0551357069
        0.0894442226        0.9854251662        0.9396542948        0.4608030932        0.0340895598        1.0032230233       30.8693487061        0.0624442072
        0.1103870411        0.9854251662        0.9475795753        0.5116709861        0.0275763663        1.0034972644       31.1382181711        0.0692393307
        0.1345260708        0.9854251662        0.9548069527        0.5589280430        0.0224485035        1.0036767972       31.3813288772        0.0755786800
        0.1621034798        0.9854251662        0.9613575312        0.6021185326        0.0183762496        1.0037461086       31.5988065867        0.0813884103
        0.1932919750        0.9854251662        0.9673251620        0.6417090470        0.0150267526        1.0037336029       31.7945601761        0.0867238032
        0.2281638789        0.9854251662        0.9727386217        0.6775308775        0.0121963908        1.0036882356       31.9710475512        0.0915567515
        0.2666603307        0.9854251662        0.9776725419        0.7094641651        0.0097636065        1.0036494359       32.1319687690        0.0958673912
        0.3085651711        0.9854251662        0.9821405126        0.7370351329        0.0076537101        1.0036339643       32.2783145134        0.0995896661
        0.3534889397        0.9854251662        0.9862561806        0.7599870740        0.0058123175        1.0036463134       32.4139758879        0.1026878132
        0.4008682421        0.9854251662        0.9900651195        0.7777705759        0.0041391873        1.0036970699       32.5408048086        0.1050864393
        0.4499841204        0.9854251662        0.9936831418        0.7902614532        0.0026327434        1.0037897251       32.6627345197        0.1067682641
        0.5000000000        0.9854251662        0.9971218329        0.7972964921        0.0010707117        1.0039589659       32.7812916267        0.1077091527
        0.5500158796        0.9854251662        1.0004549329        0.7976114840       -0.0005648768        1.0042289690       32.8997159543        0.1077371494
        0.5991317579        0.9854251662        1.0043549525        0.7918725351       -0.0019353644        1.0044873409       33.0364647079        0.1069484979
        0.6465110603        0.9854251662        1.0085355178        0.7812320735       -0.0035176746        1.0047815597       33.1836937553        0.1054967268
        0.6914348289        0.9854251662        1.0133161788        0.7649792180       -0.0052139260        1.0051051741       33.3517294107        0.1032866795
        0.7333396693        0.9854251662        1.0185625173        0.7439767848       -0.0072227007        1.0054507304       33.5359302292        0.1004360901
        0.7718361211        0.9854251662        1.0245008381        0.7179046150       -0.0095188294        1.0058169260       33.7437333812        0.0969026811
        0.8067080250        0.9854251662        1.0310749672        0.6874347808       -0.0122925919        1.0061985670       33.9731495357        0.0927789437
        0.8378965202        0.9854251662        1.0384312153        0.6521910411       -0.0156318995        1.0066037249       34.2293097060        0.0880157955
        0.8654739292        0.9854251662        1.0465653767        0.6124251648       -0.0198506687        1.0070544553       34.5128791974        0.0826503914
        0.8896129589        0.9854251662        1.0556152102        0.5674617390       -0.0253166617        1.0075637886       34.8289244483        0.0765988826
        0.9105557774        0.9854251662        1.0656635391        0.5172448839       -0.0323284536        1.0080932061       35.1789334163        0.0698687250
        0.9285861398        0.9854251662        1.0768763980        0.4609629982       -0.0420064422        1.0086131829       35.5674207091        0.0623863945
        0.9440063142        0.9854251662        1.0892089029        0.4000452452       -0.0550984100        1.0091127381       35.9925605567        0.0544139489
        0.9571193802        0.9854251662        1.1032117260        0.3316110129       -0.0743276986        1.0096066632       36.4731229508        0.0457812153
        0.9682166634        0.9854251662        1.1187975725        0.2572056508       -0.1016580266        1.0102885296       37.0133855280        0.0372449515
        0.9775696027        0.9854251662        1.1361457778        0.1797240365       -0.1398531826        1.0110176643       37.6144465089        0.0306567231
        0.9854251662        0.9854251662        1.1557255322        0.1034736170       -0.1915144439        1.0115362915       38.2823024250        0.0292966586
        0.9920039252        0.9854251662        1.1761999556        0.0380899694       -0.2510450367        1.0120912973       38.9818748060        0.0341644430
        0.9975000000        0.9854251662        1.1993578691       -0.0122391680       -0.3125931004        1.0123901958       39.7611185015        0.0420851038
        0.0025000000        0.9920039252        0.8347902351        0.0088459922        0.2249038822        0.9922418096       27.1241886475        0.0305854032
