 variables=x,y,qx_i,qx_G_i,qy_i,qy_G_i
  zone i=           40  j=           39
       -0.9874009998       -0.5320085084        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0300634727       -0.4486874990        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0660541291       -0.3624763122        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0951421197       -0.2739284722        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1171406013       -0.1836123227        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1319079753       -0.0921074853        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1393315643       -0.0000025364        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1393286171        0.0921022017        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1319018939        0.1836072937        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1171391554        0.2739256679        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0951503781        0.3624760849        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0660649128        0.4486849012        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0300650212        0.5319994322        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.9873925308        0.6118918017        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.9383301678        0.6878507156        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.8831878764        0.7593803513        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.8223115769        0.8260164742        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.7560931761        0.8873357331        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6849619585        0.9429441267        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6093719116        0.9924714044        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5298034042        1.0355880367        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4467700812        1.0720260748        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3608167872        1.1015905529        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2725017934        1.1240732377        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1824522630        1.1403389372        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.0914075536        1.1525722604        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        1.1633839263        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -1.2606356727        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.0998811901       -1.2469052854        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1993829451       -1.2290156219        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2978124515       -1.2044166847        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3943490054       -1.1720738604        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4882997748       -1.1322099582        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5790555760       -1.0850484401        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6660263454       -1.0308926649        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.7486517597       -0.9700943804        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.8264009091       -0.9030480289        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.8987750705       -0.8301877830        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.9653106611       -0.7519844608        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0255819027       -0.6689423335        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0792032495       -0.5815958812        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1258316296       -0.4905064736        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1651685100       -0.3962589399        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1969617636       -0.2994579988        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2210073012       -0.2007245393        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2371504249       -0.1006917616        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2452668921       -0.0000027372        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2452640325        0.1006860827        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2371445056        0.2007191031        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2210058184        0.2994547050        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1969696142        0.3962581269        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1651787685        0.4905033649        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.1258329488        0.5815865112        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0791948803        0.6689298928        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0255721362        0.7519745334        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.9653037189        0.8301794687        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.8987682824        0.9030376826        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.8263935507        0.9700854586        0.0000000000        0.0000000000        0.0000000000        0.0000000000
