 variables=x,y,d,u,v,T,p,txx,tyy,txy,qx,qy,tzz
  zone i=           35  j=           35
   0.6465110603   0.9571193802   1.4986025128   0.0159948376  -0.0009101339   2.9675178006   4.4471296327   2.5315034283   1.4992025147   0.0158486989  -0.0011007910   2.9665248275   2.5295502992
   0.6914348289   0.9571193802   1.4992025147   0.0158486989  -0.0011007910   2.9665248275   4.4474214813   2.5295502992   1.5001432317   0.0156437849  -0.0013189313   2.9653523760   2.5271698505
   0.7333396693   0.9571193802   1.5001432317   0.0156437849  -0.0013189313   2.9653523760   4.4484532964   2.5271698505   1.5014826782   0.0153687419  -0.0015629057   2.9639885370   2.5243411001
   0.7718361211   0.9571193802   1.5014826782   0.0153687419  -0.0015629057   2.9639885370   4.4503774466   2.5243411001   1.5033078331   0.0149990089  -0.0018227232   2.9624229656   2.5210623979
   0.8067080250   0.9571193802   1.5033078331   0.0149990089  -0.0018227232   2.9624229656   4.4534336492   2.5210623979   1.5057273905   0.0145175897  -0.0020870798   2.9606463285   2.5173497654
   0.8378965202   0.9571193802   1.5057273905   0.0145175897  -0.0020870798   2.9606463285   4.4579262703   2.5173497654   1.5088636311   0.0139195680  -0.0023274875   2.9586475553   2.5132364221
   0.8654739292   0.9571193802   1.5088636311   0.0139195680  -0.0023274875   2.9586475553   4.4641956934   2.5132364221   1.5128658167   0.0132160556  -0.0025001758   2.9564166878   2.5087677606
   0.8896129589   0.9571193802   1.5128658167   0.0132160556  -0.0025001758   2.9564166878   4.4726617469   2.5087677606   1.5175691430   0.0124595525  -0.0025422371   2.9539405256   2.5039788196
   0.9105557774   0.9571193802   1.5175691430   0.0124595525  -0.0025422371   2.9539405256   4.4828089920   2.5039788196   1.5220641795   0.0116671354  -0.0023029453   2.9512059348   2.4988246155
   0.9285861398   0.9571193802   1.5220641795   0.0116671354  -0.0023029453   2.9512059348   4.4919248396   2.4988246155   1.5254069863   0.0107137964  -0.0015446931   2.9482197660   2.4933421600
   0.9440063142   0.9571193802   1.5254069863   0.0107137964  -0.0015446931   2.9482197660   4.4972350283   2.4933421600   1.5275081431   0.0093617664  -0.0000394909   2.9450377205   2.4881602994
   0.9571193802   0.9571193802   1.5275081431   0.0093617664  -0.0000394909   2.9450377205   4.4985690998   2.4881602994   1.5279489573   0.0070543826   0.0023399696   2.9412176407   2.4854490092
   0.9682166634   0.9571193802   1.5279489573   0.0070543826   0.0023399696   2.9412176407   4.4940304273   2.4854490092   1.5491529755   0.0405083400   0.0034543991   2.9032068460   2.2981640320
   0.9775696027   0.9571193802   1.5491529755   0.0405083400   0.0034543991   2.9032068460   4.4975115241   2.2981640320   1.7382677627   0.1014062276   0.0086155547   2.8286688051   2.0615260503
   0.9854251662   0.9571193802   1.7382677627   0.1014062276   0.0086155547   2.8286688051   4.9169837952   2.0615260503   2.2672654612   0.0367025307   0.2262557818   0.0647082527   2.2865265468
   0.0145748338   0.9682166634   1.7518648163  -0.0750143575  -0.0018650545   2.7894713074   4.8867766396   1.9646136121   1.5589852195  -0.0197139870  -0.0052829660   2.8639625055   2.1781755650
   0.0224303973   0.9682166634   1.5589852195  -0.0197139870  -0.0052829660   2.8639625055   4.4648752154   2.1781755650   1.5146203883   0.0009485584  -0.0051442964   2.9017299860   2.3108362385
   0.0317833366   0.9682166634   1.5146203883   0.0009485584  -0.0051442964   2.9017299860   4.3950193981   2.3108362385   1.5059281651   0.0099269328  -0.0045748553   2.9239141883   2.3959892361
   0.0428806198   0.9682166634   1.5059281651   0.0099269328  -0.0045748553   2.9239141883   4.4032047286   2.3959892361   1.5056949933   0.0139174651  -0.0039464313   2.9377954834   2.4494397624
   0.0559936858   0.9682166634   1.5056949933   0.0139174651  -0.0039464313   2.9377954834   4.4234239506   2.4494397624   1.5069121691   0.0158040312  -0.0033277824   2.9469333165   2.4821484914
   0.0714138602   0.9682166634   1.5069121691   0.0158040312  -0.0033277824   2.9469333165   4.4407696763   2.4821484914   1.5075237597   0.0168120664  -0.0028001442   2.9531066438   2.5018507154
   0.0894442226   0.9682166634   1.5075237597   0.0168120664  -0.0028001442   2.9531066438   4.4518784304   2.5018507154   1.5070178887   0.0173891172  -0.0024172516   2.9573961482   2.5136459022
   0.1103870411   0.9682166634   1.5070178887   0.0173891172  -0.0024172516   2.9573961482   4.4568488993   2.5136459022   1.5059294071   0.0177266901  -0.0021566359   2.9604419253   2.5208331563
   0.1345260708   0.9682166634   1.5059294071   0.0177266901  -0.0021566359   2.9604419253   4.4582165532   2.5208331563   1.5044532764   0.0179376888  -0.0019889629   2.9626514178   2.5253912727
   0.1621034798   0.9682166634   1.5044532764   0.0179376888  -0.0019889629   2.9626514178   4.4571706323   2.5253912727   1.5027422890   0.0180579870  -0.0018980167   2.9642626073   2.5284731403
   0.1932919750   0.9682166634   1.5027422890   0.0180579870  -0.0018980167   2.9642626073   4.4545227758   2.5284731403   1.5010031690   0.0181047104  -0.0018622337   2.9654338387   2.5306785969
   0.2281638789   0.9682166634   1.5010031690   0.0181047104  -0.0018622337   2.9654338387   4.4511255893   2.5306785969   1.4994527184   0.0180884396  -0.0018572356   2.9662643419   2.5322804274
   0.2666603307   0.9682166634   1.4994527184   0.0180884396  -0.0018572356   2.9662643419   4.4477731310   2.5322804274   1.4981743299   0.0180510214  -0.0018686494   2.9668214754   2.5334193366
   0.3085651711   0.9682166634   1.4981743299   0.0180510214  -0.0018686494   2.9668214754   4.4448157759   2.5334193366   1.4971526763   0.0180107048  -0.0018949243   2.9671484905   2.5341640152
   0.3534889397   0.9682166634   1.4971526763   0.0180107048  -0.0018949243   2.9671484905   4.4422743036   2.5341640152   1.4963841115   0.0179754111  -0.0019371845   2.9672748484   2.5345459290
   0.4008682421   0.9682166634   1.4963841115   0.0179754111  -0.0019371845   2.9672748484   4.4401829377   2.5345459290   1.4958651480   0.0179490972  -0.0019977574   2.9672217193   2.5345733124
   0.4499841204   0.9682166634   1.4958651480   0.0179490972  -0.0019977574   2.9672217193   4.4385635563   2.5345733124   1.4955843453   0.0179333738  -0.0020813819   2.9669971811   2.5342325228
   0.5000000000   0.9682166634   1.4955843453   0.0179333738  -0.0020813819   2.9669971811   4.4373945366   2.5342325228   1.4955113003   0.0179241892  -0.0021855838   2.9666118629   2.5335167164
   0.5500158796   0.9682166634   1.4955113003   0.0179241892  -0.0021855838   2.9666118629   4.4366015645   2.5335167164   1.4956149491   0.0179179584  -0.0023132933   2.9660609962   2.5324112316
   0.5991317579   0.9682166634   1.4956149491   0.0179179584  -0.0023132933   2.9660609962   4.4360851659   2.5324112316   1.4959449084   0.0178932580  -0.0024603426   2.9653382875   2.5309066358
   0.6465110603   0.9682166634   1.4959449084   0.0178932580  -0.0024603426   2.9653382875   4.4359827129   2.5309066358   1.4965587316   0.0178480408  -0.0026268291   2.9644393162   2.5289801950
   0.6914348289   0.9682166634   1.4965587316   0.0178480408  -0.0026268291   2.9644393162   4.4364575430   2.5289801950   1.4975100752   0.0177765640  -0.0028109650   2.9633506574   2.5266270586
   0.7333396693   0.9682166634   1.4975100752   0.0177765640  -0.0028109650   2.9633506574   4.4376474659   2.5266270586   1.4988592971   0.0176704808  -0.0030097304   2.9620570989   2.5238284627
   0.7718361211   0.9682166634   1.4988592971   0.0176704808  -0.0030097304   2.9620570989   4.4397068213   2.5238284627   1.5006884462   0.0175089626  -0.0032115267   2.9605459205   2.5205674975
   0.8067080250   0.9682166634   1.5006884462   0.0175089626  -0.0032115267   2.9605459205   4.4428570572   2.5205674975   1.5031209312   0.0172719151  -0.0034046447   2.9588040617   2.5168786345
   0.8378965202   0.9682166634   1.5031209312   0.0172719151  -0.0034046447   2.9588040617   4.4474403164   2.5168786345   1.5063008695   0.0169457955  -0.0035626915   2.9568165441   2.5128067111
   0.8654739292   0.9682166634   1.5063008695   0.0169457955  -0.0035626915   2.9568165441   4.4538553312   2.5128067111   1.5104229611   0.0165181071  -0.0036464028   2.9545725503   2.5084622081
   0.8896129589   0.9682166634   1.5104229611   0.0165181071  -0.0036464028   2.9545725503   4.4626542202   2.5084622081   1.5155925397   0.0160009338  -0.0036047546   2.9520571064   2.5039768498
   0.9105557774   0.9682166634   1.5155925397   0.0160009338  -0.0036047546   2.9520571064   4.4741157274   2.5039768498   1.5209843503   0.0154279887  -0.0033409799   2.9492547370   2.4994415831
   0.9285861398   0.9682166634   1.5209843503   0.0154279887  -0.0033409799   2.9492547370   4.4857703000   2.4994415831   1.5253850542   0.0146551493  -0.0026628265   2.9461664580   2.4949907041
   0.9440063142   0.9682166634   1.5253850542   0.0146551493  -0.0026628265   2.9461664580   4.4940382821   2.4949907041   1.5284113212   0.0134275862  -0.0012802980   2.9428218439   2.4911388687
   0.9571193802   0.9682166634   1.5284113212   0.0134275862  -0.0012802980   2.9428218439   4.4978422224   2.4911388687   1.5295718787   0.0111196860   0.0011555664   2.9387511068   2.4896842111
   0.9682166634   0.9682166634   1.5295718787   0.0111196860   0.0011555664   2.9387511068   4.4950310514   2.4896842111   1.5502209973   0.0427959299   0.0026377232   2.9019631110   2.3092674604
   0.9775696027   0.9682166634   1.5502209973   0.0427959299   0.0026377232   2.9019631110   4.4986841480   2.3092674604   1.7356751071   0.1031495852   0.0083652389   2.8268880287   2.0673225753
   0.9854251662   0.9682166634   1.7356751071   0.1031495852   0.0083652389   2.8268880287   4.9065591820   2.0673225753   2.2704447002   0.0389256180   0.2230501493   0.0697362455   2.2905694140
   0.0145748338   0.9775696027   1.7550701016  -0.0773531379   0.0264766104   2.7596935166   4.8434555805   1.9311079999   1.5749095329  -0.0228832345   0.0243324814   2.8317117289   2.1374844844
   0.0224303973   0.9775696027   1.5749095329  -0.0228832345   0.0243324814   2.8317117289   4.4596897962   2.1374844844   1.5374324573  -0.0008225413   0.0259547955   2.8677590232   2.2633836511
   0.0317833366   0.9775696027   1.5374324573  -0.0008225413   0.0259547955   2.8677590232   4.4089858021   2.2633836511   1.5305835743   0.0099831893   0.0283658615   2.8883930094   2.3418784854
   0.0428806198   0.9775696027   1.5305835743   0.0099831893   0.0283658615   2.8883930094   4.4209268963   2.3418784854   1.5303844411   0.0155073003   0.0307799258   2.9007775927   2.3892057024
   0.0559936858   0.9775696027   1.5303844411   0.0155073003   0.0307799258   2.9007775927   4.4393048950   2.3892057024   1.5310744551   0.0184705412   0.0329135757   2.9084588621   2.4164641537
   0.0714138602   0.9775696027   1.5310744551   0.0184705412   0.0329135757   2.9084588621   4.4530670676   2.4164641537   1.5310958903   0.0201038376   0.0346865258   2.9132778205   2.4313972676
   0.0894442226   0.9775696027   1.5310958903   0.0201038376   0.0346865258   2.9132778205   4.4605076983   2.4313972676   1.5302835865   0.0210078896   0.0360858653   2.9163649124   2.4390811874
   0.1103870411   0.9775696027   1.5302835865   0.0210078896   0.0360858653   2.9163649124   4.4628653576   2.4390811874   1.5290103725   0.0215184498   0.0371847668   2.9183792254   2.4427223036
   0.1345260708   0.9775696027   1.5290103725   0.0215184498   0.0371847668   2.9183792254   4.4622321065   2.4427223036   1.5274584213   0.0218091219   0.0380448244   2.9197303289   2.4442262066
   0.1621034798   0.9775696027   1.5274584213   0.0218091219   0.0380448244   2.9197303289   4.4597666788   2.4442262066   1.5257848772   0.0219744845   0.0387126786   2.9206497431   2.4447345499
   0.1932919750   0.9775696027   1.5257848772   0.0219744845   0.0387126786   2.9206497431   4.4562832097   2.4447345499   1.5241577939   0.0220629669   0.0392277119   2.9212800471   2.4448028549
   0.2281638789   0.9775696027   1.5241577939   0.0220629669   0.0392277119   2.9212800471   4.4524917519   2.4448028549   1.5227330331   0.0220960699   0.0396233481   2.9217029258   2.4446674160
   0.2666603307   0.9775696027   1.5227330331   0.0220960699   0.0396233481   2.9217029258   4.4489735580   2.4446674160   1.5215639085   0.0221065080   0.0399209677   2.9219677375   2.4444413799
   0.3085651711   0.9775696027   1.5215639085   0.0221065080   0.0399209677   2.9219677375   4.4459606511   2.4444413799   1.5206391931   0.0221086127   0.0401289663   2.9221039074   2.4441649782
   0.3534889397   0.9775696027   1.5206391931   0.0221086127   0.0401289663   2.9221039074   4.4434657280   2.4441649782   1.5199492280   0.0221078003   0.0402527664   2.9221294997   2.4438472483
   0.4008682421   0.9775696027   1.5199492280   0.0221078003   0.0402527664   2.9221294997   4.4414884772   2.4438472483   1.5194901384   0.0221062821   0.0402938731   2.9220573507   2.4434879092
   0.4499841204   0.9775696027   1.5194901384   0.0221062821   0.0402938731   2.9220573507   4.4400373284   2.4434879092   1.5192519066   0.0221050927   0.0402505370   2.9218914939   2.4430677969
   0.5000000000   0.9775696027   1.5192519066   0.0221050927   0.0402505370   2.9218914939   4.4390892230   2.4430677969   1.5192067545   0.0221026914   0.0401253524   2.9216379338   2.4425760819
   0.5500158796   0.9775696027   1.5192067545   0.0221026914   0.0401253524   2.9216379338   4.4385720830   2.4425760819   1.5193349744   0.0220959667   0.0399136429   2.9212928327   2.4420041052
   0.5991317579   0.9775696027   1.5193349744   0.0220959667   0.0399136429   2.9212928327   4.4384223712   2.4420041052   1.5196795662   0.0220716447   0.0396167919   2.9208520866   2.4413432876
   0.6465110603   0.9775696027   1.5196795662   0.0220716447   0.0396167919   2.9208520866   4.4387592320   2.4413432876   1.5202837032   0.0220287555   0.0392321142   2.9203122930   2.4405858094
   0.6914348289   0.9775696027   1.5202837032   0.0220287555   0.0392321142   2.9203122930   4.4397031874   2.4405858094   1.5211921254   0.0219642782   0.0387577261   2.9196656250   2.4397420936
   0.7333396693   0.9775696027   1.5211921254   0.0219642782   0.0387577261   2.9196656250   4.4413723576   2.4397420936   1.5224560043   0.0218720760   0.0381917926   2.9189020638   2.4388122346
   0.7718361211   0.9775696027   1.5224560043   0.0218720760   0.0381917926   2.9189020638   4.4438999731   2.4388122346   1.5241471380   0.0217375707   0.0375350837   2.9180142411   2.4377967039
   0.8067080250   0.9775696027   1.5241471380   0.0217375707   0.0375350837   2.9180142411   4.4474830543   2.4377967039   1.5263694291   0.0215482758   0.0367958645   2.9169924180   2.4367273778
   0.8378965202   0.9775696027   1.5263694291   0.0215482758   0.0367958645   2.9169924180   4.4524080517   2.4367273778   1.5292449742   0.0212932412   0.0359902126   2.9158263158   2.4356622508
   0.8654739292   0.9775696027   1.5292449742   0.0212932412   0.0359902126   2.9158263158   4.4590127390   2.4356622508   1.5329334598   0.0209576488   0.0351452148   2.9145142581   2.4347314431
   0.8896129589   0.9775696027   1.5329334598   0.0209576488   0.0351452148   2.9145142581   4.4677564254   2.4347314431   1.5375960403   0.0205300704   0.0342963159   2.9130484994   2.4341198822
   0.9105557774   0.9775696027   1.5375960403   0.0205300704   0.0342963159   2.9130484994   4.4790918380   2.4341198822   1.5427543763   0.0200317105   0.0334864381   2.9114171968   2.4339860044
   0.9285861398   0.9775696027   1.5427543763   0.0200317105   0.0334864381   2.9114171968   4.4916016217   2.4339860044   1.5473897223   0.0193571830   0.0328401821   2.9096120255   2.4345180754
   0.9440063142   0.9775696027   1.5473897223   0.0193571830   0.0328401821   2.9096120255   4.5023037442   2.4345180754   1.5507432473   0.0183163108   0.0326449436   2.9076189484   2.4361241186
