 variables=x,y,tao11,tao22,tao12,tao33,qx,qy
  zone i=           40  j=           40
        0.0181575181        0.7132017927       -0.3222447491        0.3289901216        0.8081567673       -0.0067453725       -0.3811162554       -0.3885353651
        0.0267032765        0.7132017927       -0.3474556581        0.3531645579        0.6679046916       -0.0057088998       -0.2515991171       -0.4079469311
        0.0368633968        0.7132017927       -0.3552361720        0.3633204220        0.5326518380       -0.0080842500       -0.0793935521       -0.4079983160
        0.0488978428        0.7132017927       -0.3549834116        0.3632361331        0.4001317086       -0.0082527215        0.0613084270       -0.4008600131
        0.0630895288        0.7132017927       -0.3394243064        0.3490061500        0.2817944694       -0.0095818436        0.1539294027       -0.3876585694
        0.0797381915        0.7132017927       -0.3109121051        0.3210494866        0.1732550276       -0.0101373815        0.2597200937       -0.3622316428
        0.0991502537        0.7132017927       -0.2676748414        0.2778013809        0.0810016726       -0.0101265394        0.3521733271       -0.3118200184
        0.1216238285        0.7132017927       -0.2110954222        0.2211351432        0.0103484391       -0.0100397210        0.4565221457       -0.2355472907
        0.1474283131        0.7132017927       -0.1479843478        0.1573135155       -0.0374582952       -0.0093291677        0.5400118206       -0.1366399288
        0.1767786464        0.7132017927       -0.0801182053        0.0892581565       -0.0564443445       -0.0091399513        0.5599805235       -0.0193955227
        0.2098053036        0.7132017927       -0.0174370836        0.0256633358       -0.0491270213       -0.0082262522        0.5769063725        0.0928555538
        0.2465224541        0.7132017927        0.0299212217       -0.0239519006       -0.0234869830       -0.0059693211        0.5644272843        0.1834481100
        0.2867982073        0.7132017927        0.0595233420       -0.0559825578        0.0151349890       -0.0035407842        0.5216718079        0.2472572005
        0.3303321350        0.7132017927        0.0715300125       -0.0696166182        0.0590616691       -0.0019133943        0.4669795096        0.2919096430
        0.3766457444        0.7132017927        0.0658778601       -0.0650451459        0.1011090914       -0.0008327142        0.4162756159        0.3272954785
        0.4250907398        0.7132017927        0.0432565451       -0.0427661260        0.1335757025       -0.0004904191        0.3662278460        0.3508063932
        0.4748775010        0.7132017927        0.0099583838       -0.0091778698        0.1511269210       -0.0007805139        0.3231100110        0.3771510749
        0.5251224990        0.7132017927       -0.0272233070        0.0281728507        0.1510789138       -0.0009495437        0.2804459621        0.4131610168
        0.5749092602        0.7132017927       -0.0619840560        0.0636953952        0.1321455773       -0.0017113392        0.2329172708        0.4445688725
        0.6233542556        0.7132017927       -0.0868376112        0.0892465266        0.0974607688       -0.0024089154        0.1847769927        0.4695471247
        0.6696678650        0.7132017927       -0.0950213286        0.0978291084        0.0514095533       -0.0028077798        0.1450947601        0.4891432596
        0.7132017927        0.7132017927       -0.0835839758        0.0866908395        0.0024136482       -0.0031068636        0.1092188072        0.5019989815
        0.7534775459        0.7132017927       -0.0520200952        0.0545568407       -0.0413990325       -0.0025367455        0.0801371316        0.5147009819
        0.7901946964        0.7132017927       -0.0004057915        0.0024356365       -0.0713621550       -0.0020298450        0.0345500115        0.5345316277
        0.8232213536        0.7132017927        0.0694865672       -0.0663195300       -0.0818465981       -0.0031670372       -0.0293468334        0.5601820540
        0.8525716869        0.7132017927        0.1434117454       -0.1393671693       -0.0643479542       -0.0040445761       -0.0825422480        0.5908178334
        0.8783761715        0.7132017927        0.2157769184       -0.2103260638       -0.0137147755       -0.0054508546       -0.1401678724        0.6122107111
        0.9008497463        0.7132017927        0.2815441372       -0.2744394862        0.0596850579       -0.0071046510       -0.2290339576        0.6181589637
        0.9202618085        0.7132017927        0.3312402424       -0.3234465641        0.1595584402       -0.0077936783       -0.2824820689        0.6127072171
        0.9369104712        0.7132017927        0.3642278141       -0.3555689888        0.2744076412       -0.0086588254       -0.3430396943        0.5956521588
        0.9511021572        0.7132017927        0.3823196568       -0.3725538677        0.4024467471       -0.0097657891       -0.4108883659        0.5768300092
        0.9631366032        0.7132017927        0.3824565759       -0.3736102504        0.5461620158       -0.0088463254       -0.5166846371        0.5645270174
        0.9732967235        0.7132017927        0.3736310433       -0.3632749056        0.6920230891       -0.0103561377       -0.7275805187        0.5580858911
        0.9818424819        0.7132017927        0.3440783937       -0.3363943200        0.8412480007       -0.0076840737       -0.9037856156        0.5355099743
        0.9890078505        0.7132017927        0.3212154300       -0.3094593561        1.0576576536       -0.0117560739       -1.0080532839        0.5003446405
        0.9950000000        0.7132017927        0.2872410176       -0.2738592872        1.4110929059       -0.0133817304       -1.5410303113        0.4721985545
        1.0000000000        0.7132017927        0.2136493135       -0.1911781164        1.1775546603       -0.0224711971       -1.3583737874        0.3384589517
        0.0000000000        0.7534775459       -0.2180756347        0.2055385794        1.2524467382        0.0125370553       -0.7294286682       -0.2993514056
        0.0050000000        0.7534775459       -0.2922454549        0.2922592267        1.4997394614       -0.0000137718       -0.9172264776       -0.4246933868
        0.0109921495        0.7534775459       -0.3197577337        0.3240455304        1.1129178328       -0.0042877966       -0.5853120653       -0.4630103181
        0.0181575181        0.7534775459       -0.3382787739        0.3469443416        0.8733629954       -0.0086655678       -0.5339565619       -0.4985185754
        0.0267032765        0.7534775459       -0.3557663956        0.3638015494        0.6989402432       -0.0080351537       -0.2635045287       -0.5089329841
        0.0368633968        0.7534775459       -0.3511843241        0.3618458242        0.5353446015       -0.0106615002       -0.0591710218       -0.5017249698
        0.0488978428        0.7534775459       -0.3356384993        0.3465422888        0.3836172720       -0.0109037895        0.1122463354       -0.4846533442
        0.0630895288        0.7534775459       -0.2992995429        0.3120311693        0.2527285097       -0.0127316264        0.2223232638       -0.4521453570
        0.0797381915        0.7534775459       -0.2467957661        0.2600726987        0.1380875610       -0.0132769326        0.3801184788       -0.3929168508
        0.0991502537        0.7534775459       -0.1792052009        0.1921716686        0.0489981642       -0.0129664677        0.5194424727       -0.2950785751
        0.1216238285        0.7534775459       -0.0990744618        0.1119938949       -0.0078469743       -0.0129194331        0.6305891387       -0.1743113047
        0.1474283131        0.7534775459       -0.0137577434        0.0265453522       -0.0328666041       -0.0127876088        0.7262225674       -0.0377522442
